/User_ID/ /X/ /Y/ /Day/ /Hour/ /Minute/ /Duration/ /Remaining Time/
5197	50.26325621054237	48.25328004833093	2	19	20	60	28	
5198	48.061694264352845	48.24366560105635	2	19	28	60	20	
5199	48.17113040027251	48.90008034213083	2	19	36	60	12	
5200	47.72484697792001	47.0015440496991	2	19	44	60	4	
5233	48.33754850345045	48.312758732696096	2	9	6	80	80	
5234	48.86608483707495	47.10239011359592	2	9	14	80	72	
5235	49.617394947972244	48.91549604979767	2	9	22	80	64	
5236	48.53482768087582	49.38836515034949	2	9	30	80	56	
5237	47.167089300552455	48.33807775713141	2	9	38	80	48	
5238	49.038044100041596	47.22495250690537	2	9	46	80	40	
5239	48.71533459783344	47.61031124509868	2	9	54	80	32	
5240	49.64665873798281	50.3421611552112	2	10	2	80	24	
5241	50.31252575704021	49.734043271311236	2	9	30	50	50	
5242	48.41504906359589	47.837167807273474	2	9	38	50	42	
5243	48.484025405657064	46.68213955842432	2	9	46	50	34	
5244	46.98527744173483	49.386643731685254	2	9	54	50	26	
5245	46.6383971362438	49.08126053324874	2	10	2	50	18	
5246	49.604371155765925	47.858875519875916	2	10	10	50	10	
5247	47.78827987776529	48.509566222918465	2	10	18	50	2	
5248	49.437851039350086	49.25966905380471	2	10	26	50	-6	
5249	47.859745954789645	49.3140233653321	2	9	11	70	70	
5250	49.28071209814695	48.56106451860197	2	9	19	70	62	
5251	48.462416247262325	48.61249658118377	2	9	27	70	54	
5252	47.9716666613862	49.00028685303278	2	9	35	70	46	
5253	48.20364424942649	49.170391212251076	2	9	43	70	38	
5254	48.35093668321017	47.58536049896465	2	9	51	70	30	
5255	48.188178056731786	48.54770007188587	2	9	59	70	22	
5256	49.15367331575366	47.642067618066996	2	10	7	70	14	
5273	47.204951477471276	48.37692426390497	2	15	48	20	20	
5274	48.47152063647329	48.77077289576897	2	15	56	20	12	
5275	48.34516547116024	50.60380484572081	2	16	4	20	4	
5276	48.0648138016601	46.98943592262149	2	16	12	20	-4	
5277	49.18271511250918	47.7374721387461	2	16	20	20	-12	
5278	48.71477722800656	49.45567171707997	2	16	28	20	-20	
5279	47.10925194881321	48.259617072364044	2	16	36	20	-28	
5280	48.367282550699095	49.02595740898923	2	16	44	20	-36	
5281	47.95536789787772	48.56333309286636	2	18	19	50	50	
5282	47.73026568437854	47.470857861607726	2	18	27	50	42	
5283	48.54024206365127	47.045860314928596	2	18	35	50	34	
5284	48.420496336177685	48.973458569049356	2	18	43	50	26	
5285	48.29662334346748	48.804171466120785	2	18	51	50	18	
5286	50.83738134970489	47.262442719252476	2	18	59	50	10	
5287	49.965938683740106	47.47689481810041	2	19	7	50	2	
5288	49.64062485749693	47.87462532894017	2	19	15	50	-6	
5289	48.85004708301443	48.77056908058657	2	18	14	50	50	
5290	50.56385212136583	49.66463514285012	2	18	22	50	42	
5291	48.206683337611835	48.41002349951724	2	18	30	50	34	
5292	47.030626435629244	49.42246853247559	2	18	38	50	26	
5293	47.33514578192542	47.55371123594181	2	18	46	50	18	
5294	48.08411035862786	48.24479197317128	2	18	54	50	10	
5295	47.36547204059059	48.240840121974145	2	19	2	50	2	
5296	49.18657453106055	49.86355808214601	2	19	10	50	-6	
5297	47.454377860473066	48.85431143862687	2	15	56	40	40	
5298	47.8473131119065	48.16508554841961	2	16	4	40	32	
5299	48.804958819136914	50.577552425379686	2	16	12	40	24	
5300	47.82599142673988	47.88465961034897	2	16	20	40	16	
5301	47.22128119677616	46.752121876230795	2	16	28	40	8	
5302	47.74841724362502	47.24992541620102	2	16	36	40	0	
5303	48.268282476753576	48.06540019320528	2	16	44	40	-8	
5304	47.96974460169795	48.747638834453184	2	16	52	40	-16	
5313	48.33096821518274	47.02332950694361	2	9	17	20	20	
5314	49.1618727433988	48.20553603383698	2	9	25	20	12	
5315	48.92796363411089	47.93138352221014	2	9	33	20	4	
5316	48.55615361487545	46.23331242949169	2	9	41	20	-4	
5317	46.984835823907815	49.838496918122104	2	9	49	20	-12	
5318	47.79417277355667	49.19869268347443	2	9	57	20	-20	
5319	49.04595448005458	48.59570701003561	2	10	5	20	-28	
5320	47.07932626955127	49.090274161741036	2	10	13	20	-36	
5329	45.61515857139718	48.62247291985522	2	9	11	50	50	
5330	46.78851957957379	47.26060500776196	2	9	19	50	42	
5331	48.153894051185404	45.928334376397736	2	9	27	50	34	
5332	48.28222137306251	49.98778578879652	2	9	35	50	26	
5333	49.97648049929691	49.06053644130005	2	9	43	50	18	
5334	49.26341380657666	48.16900125688318	2	9	51	50	10	
5335	47.23154668909729	48.39449223974226	2	9	59	50	2	
5336	48.4512029557918	50.57681411411067	2	10	7	50	-6	
5337	48.38190495176593	46.7492993243915	2	9	39	100	100	
5338	49.926404250998104	48.28720876697316	2	9	47	100	92	
5339	48.71599672971768	48.09764110838551	2	9	55	100	84	
5340	49.43526713083161	49.60734846266185	2	10	3	100	76	
5341	48.31620922861206	48.16704598259265	2	10	11	100	68	
5342	48.601180437487784	47.61429604995692	2	10	19	100	60	
5343	47.249759307870875	48.26547980444287	2	10	27	100	52	
5344	49.48885210350705	46.87149241826474	2	10	35	100	44	
5417	49.335713533073395	48.7057127980127	2	9	18	30	30	
5418	49.161829183648784	48.55663517674727	2	9	26	30	22	
5419	46.37171951937296	47.72589950042425	2	9	34	30	14	
5420	48.198699561287256	48.94978765214493	2	9	42	30	6	
5421	48.65972480210469	47.629972706592405	2	9	50	30	-2	
5422	47.76524086145383	47.55562643242806	2	9	58	30	-10	
5423	47.74105354798104	49.44393751585965	2	10	6	30	-18	
5424	49.460546182125654	48.82394668365503	2	10	14	30	-26	
5425	46.42317801328201	50.25971796959868	2	18	52	20	20	
5426	48.685027643621474	48.65126531452824	2	19	0	20	12	
5427	47.952758003510844	49.578580472973876	2	19	8	20	4	
5428	48.586731953452265	48.90157974837451	2	19	16	20	-4	
5429	48.41572596646914	48.67140490454205	2	19	24	20	-12	
5430	49.17155656139674	48.86567894183622	2	19	32	20	-20	
5431	48.114312302030264	47.933804153409625	2	19	40	20	-28	
5432	49.92156686625613	49.94210095916933	2	19	48	20	-36	
5441	47.69214824805996	46.77792181302887	2	9	18	70	70	
5442	48.66364409291939	48.65202148211062	2	9	26	70	62	
5443	47.34493753889779	49.78443278680318	2	9	34	70	54	
5444	48.50933299963331	49.134261528685684	2	9	42	70	46	
5445	47.1604206716175	49.024913385881824	2	9	50	70	38	
5446	47.600453380871684	50.26176687264806	2	9	58	70	30	
5447	48.33613818524754	50.54612767022138	2	10	6	70	22	
5448	47.962157959323186	48.49558886830539	2	10	14	70	14	
5449	50.63770537058591	50.76085393276715	2	9	42	50	50	
5450	48.94993141015225	49.38355464729025	2	9	50	50	42	
5451	49.170205095368395	49.23929985100696	2	9	58	50	34	
5452	48.740170321693874	49.241155819170444	2	10	6	50	26	
5453	47.949302444863775	47.08198436640581	2	10	14	50	18	
5454	47.24288209600042	50.138994609519415	2	10	22	50	10	
5455	47.94151070289826	47.50291505793076	2	10	30	50	2	
5456	49.394120823609875	48.4104214421712	2	10	38	50	-6	
5481	48.10338348434626	47.45027645537814	2	18	30	40	40	
5482	49.13194930739337	47.90243452388164	2	18	38	40	32	
5483	49.908454392097276	49.03919441783247	2	18	46	40	24	
5484	49.08311160752153	47.7184582147548	2	18	54	40	16	
5485	47.52567610918364	47.970788459275575	2	19	2	40	8	
5486	48.09820347011316	48.25907409718867	2	19	10	40	0	
5487	46.54699925217881	49.23901640743056	2	19	18	40	-8	
5488	49.40457007952993	48.09543310135397	2	19	26	40	-16	
5505	48.915838005760065	48.4679128230236	2	9	33	50	50	
5506	47.707462616273	49.96911897639901	2	9	41	50	42	
5507	46.38946914135415	47.83635915065476	2	9	49	50	34	
5508	48.76993105013065	47.49082550363852	2	9	57	50	26	
5509	48.933991376413694	47.431017867681604	2	10	5	50	18	
5510	49.479951750960055	49.05751300541255	2	10	13	50	10	
5511	48.01809325819718	47.93566007017083	2	10	21	50	2	
5512	49.47641092338762	48.306936968490255	2	10	29	50	-6	
5529	48.36792998175721	49.203366781648704	2	18	8	60	60	
5530	48.873604732438444	49.924964392166196	2	18	16	60	52	
5531	48.88325113302547	48.39328816422445	2	18	24	60	44	
5532	50.24789423609995	48.83219409951661	2	18	32	60	36	
5533	49.43949594608325	49.2737263745277	2	18	40	60	28	
5534	47.22447999005327	49.08046782554702	2	18	48	60	20	
5535	47.18795672886244	49.31086025492887	2	18	56	60	12	
5536	46.50182190875636	47.50607517080975	2	19	4	60	4	
5537	49.514369910434155	48.09772895713206	2	18	55	60	60	
5538	48.24063079820759	48.09426443436445	2	19	3	60	52	
5539	49.60627473682497	49.3625393690642	2	19	11	60	44	
5540	49.11812912795152	48.55194123070123	2	19	19	60	36	
5541	49.1978234863089	49.30362261656857	2	19	27	60	28	
5542	49.277708543587714	48.37908544126007	2	19	35	60	20	
5543	47.56304555645483	47.137531410918804	2	19	43	60	12	
5544	49.273031614214	51.38581564149833	2	19	51	60	4	
5545	49.55713531342813	49.008905455033585	2	12	46	20	20	
5546	49.241456490342166	48.76093244455161	2	12	54	20	12	
5547	49.21752169094525	46.912437756254945	2	13	2	20	4	
5548	47.47965883597618	49.67164895265026	2	13	10	20	-4	
5549	46.301410395165846	48.452353120038396	2	13	18	20	-12	
5550	48.72060084738195	48.888007540210126	2	13	26	20	-20	
5551	48.09315107405041	48.86116854496253	2	13	34	20	-28	
5552	49.28735333556058	48.972190352549944	2	13	42	20	-36	
5569	47.95037348187009	48.98072608291257	2	14	23	60	60	
5570	47.64057292079994	48.08256999017304	2	14	31	60	52	
5571	49.75544084345263	47.46418868181006	2	14	39	60	44	
5572	48.166604154190935	48.52075230498511	2	14	47	60	36	
5573	47.6563517355913	48.92951595272553	2	14	55	60	28	
5574	49.74085667819652	48.71468871191079	2	15	3	60	20	
5575	47.70112601690217	46.925868030831175	2	15	11	60	12	
5576	48.643172798860654	48.000030013970274	2	15	19	60	4	
5577	48.80598507208012	50.22957714851552	2	9	49	50	50	
5578	49.764113332525376	47.51340434437921	2	9	57	50	42	
5579	47.88065838216836	48.37900415205609	2	10	5	50	34	
5580	49.79949576141643	49.5973292441169	2	10	13	50	26	
5581	47.37971021330381	49.226119012216984	2	10	21	50	18	
5582	49.24350962291402	51.76182797334903	2	10	29	50	10	
5583	48.96581174208726	48.49025617438386	2	10	37	50	2	
5584	49.01231450458228	47.5798305025792	2	10	45	50	-6	
5593	49.01867638130791	48.458082590680505	2	9	10	20	20	
5594	49.09410935198331	48.76183447867192	2	9	18	20	12	
5595	48.17654912167716	48.02080088152275	2	9	26	20	4	
5596	48.597807583800275	48.12537696747886	2	9	34	20	-4	
5597	48.54688311371233	49.46678721696838	2	9	42	20	-12	
5598	49.76956483115029	47.87814027588574	2	9	50	20	-20	
5599	47.51604673554947	47.95976805298709	2	9	58	20	-28	
5600	48.037675811762064	48.40867181510009	2	10	6	20	-36	
5601	47.479089554030075	48.890258510830805	2	18	15	80	80	
5602	47.79234747528868	48.6995269473306	2	18	23	80	72	
5603	47.70484535695153	49.69832673533275	2	18	31	80	64	
5604	47.51731768027808	49.06781461708718	2	18	39	80	56	
5605	48.15000575923718	48.85625729654411	2	18	47	80	48	
5606	49.33900810926912	48.56533806067035	2	18	55	80	40	
5607	49.96887330297509	48.222085664406976	2	19	3	80	32	
5608	47.832822208008785	48.35461939173632	2	19	11	80	24	
5625	47.943153510189816	46.16844800802862	2	9	42	40	40	
5626	48.56889654064429	47.92346190833422	2	9	50	40	32	
5627	48.57914334322099	49.453471084325436	2	9	58	40	24	
5628	49.053804182898055	47.739262531024856	2	10	6	40	16	
5629	47.49784159014812	47.89636856792524	2	10	14	40	8	
5630	50.63354110147109	48.61256542842531	2	10	22	40	0	
5631	49.38747420037841	47.92245225097259	2	10	30	40	-8	
5632	48.35577512087122	48.04470687566672	2	10	38	40	-16	
5633	49.49625735751246	50.51055071471372	2	18	29	40	40	
5634	46.72288399078775	47.73975729804137	2	18	37	40	32	
5635	50.24958178211881	47.067579479262406	2	18	45	40	24	
5636	49.612696955983566	48.697687881301285	2	18	53	40	16	
5637	48.39051466792659	48.789101900762695	2	19	1	40	8	
5638	47.89376203670573	48.70014458452675	2	19	9	40	0	
5639	48.587909671930554	49.47275572992627	2	19	17	40	-8	
5640	48.28871984638179	48.93721141374203	2	19	25	40	-16	
5641	46.32913593330474	48.48673048969629	2	15	42	40	40	
5642	47.05229776058331	48.90557105699873	2	15	50	40	32	
5643	49.712883063542535	49.18087440731527	2	15	58	40	24	
5644	47.504730689696345	50.723750430838685	2	16	6	40	16	
5645	48.85831922412744	48.982781921278495	2	16	14	40	8	
5646	49.79634643947521	48.29051124403221	2	16	22	40	0	
5647	47.60489500393072	49.02869863879808	2	16	30	40	-8	
5648	46.832339816815264	48.70822737132598	2	16	38	40	-16	
5657	47.53304686306171	50.5174906635855	2	9	9	40	40	
5658	47.76180004474752	48.30811372646735	2	9	17	40	32	
5659	47.65553962513774	50.56120188626133	2	9	25	40	24	
5660	48.30780373706607	49.52303843049014	2	9	33	40	16	
5661	49.63035434494806	49.41709244718624	2	9	41	40	8	
5662	49.05464578534382	49.116813238725385	2	9	49	40	0	
5663	47.435595848770724	48.933834249452865	2	9	57	40	-8	
5664	46.66670150810416	47.61347966645302	2	10	5	40	-16	
5665	48.799185290318775	49.31174960832262	2	13	57	60	60	
5666	49.738440482542735	50.14699938345265	2	14	5	60	52	
5667	47.24399517206306	48.62247923551895	2	14	13	60	44	
5668	48.05518868404614	48.716268026488684	2	14	21	60	36	
5669	49.1894576774167	48.047128172903754	2	14	29	60	28	
5670	48.22518280403147	50.555040973035986	2	14	37	60	20	
5671	47.48334102363977	47.429273838830134	2	14	45	60	12	
5672	47.81358253415003	49.65001118178289	2	14	53	60	4	
5689	47.98987132358696	48.87274247501176	2	9	11	20	20	
5690	48.20094266770364	49.553504504831366	2	9	19	20	12	
5691	46.51193977297994	50.377700945156384	2	9	27	20	4	
5692	47.346808030552786	49.97920896992384	2	9	35	20	-4	
5693	49.01410009481	50.32189615983316	2	9	43	20	-12	
5694	46.86366137103656	48.220133638480284	2	9	51	20	-20	
5695	47.41106733447032	49.08286115865367	2	9	59	20	-28	
5696	49.67750111761846	49.044736398945986	2	10	7	20	-36	
5705	48.323246959277924	49.50253648918462	2	9	42	40	40	
5706	48.650889047623934	47.48404439326247	2	9	50	40	32	
5707	48.95721623354709	46.98030366661381	2	9	58	40	24	
5708	49.275699861139245	48.592886135404235	2	10	6	40	16	
5709	47.50944349195935	48.445751858023456	2	10	14	40	8	
5710	48.60403024300352	49.75340486592786	2	10	22	40	0	
5711	47.91085796392466	47.20044179372136	2	10	30	40	-8	
5712	48.06324554074524	48.8059526298236	2	10	38	40	-16	
5729	48.028006860850766	48.52976922191343	2	9	0	20	20	
5730	50.62782772914769	47.948427967665154	2	9	8	20	12	
5731	46.62890899956486	49.663700333190036	2	9	16	20	4	
5732	48.90306033089692	48.182545363458246	2	9	24	20	-4	
5733	48.089377368841404	48.77242041616911	2	9	32	20	-12	
5734	49.89629405185574	49.697770621389296	2	9	40	20	-20	
5735	48.46797592824519	48.59836921919475	2	9	48	20	-28	
5736	47.55047105930708	48.47487094115031	2	9	56	20	-36	
5737	49.07453281755869	47.963418849202306	2	9	22	70	70	
5738	48.05452532829959	48.71698343728635	2	9	30	70	62	
5739	47.95468448750564	49.56035059413238	2	9	38	70	54	
5740	50.02404974512057	48.02050217806397	2	9	46	70	46	
5741	46.63296460558774	48.42750490219548	2	9	54	70	38	
5742	46.950308755029276	48.924948274635966	2	10	2	70	30	
5743	47.379643212000545	48.988194654375356	2	10	10	70	22	
5744	47.24275386292967	48.89628514204658	2	10	18	70	14	
5753	49.20323850763064	48.61661015557482	2	9	22	80	80	
5754	47.82693058951054	49.53876260910265	2	9	30	80	72	
5755	49.05396260472479	46.50323704460828	2	9	38	80	64	
5756	50.27645271689557	49.06951776715314	2	9	46	80	56	
5757	47.925791347823136	48.899943654378134	2	9	54	80	48	
5758	47.86908358115816	47.75654904017831	2	10	2	80	40	
5759	48.42229031424853	48.757795895629954	2	10	10	80	32	
5760	48.59688338764336	47.83412776621246	2	10	18	80	24	
5793	47.02959505965525	48.02568576429599	2	9	12	50	50	
5794	47.18766720299563	46.28540656206677	2	9	20	50	42	
5795	48.49884634534509	49.354192448324675	2	9	28	50	34	
5796	48.33029579487186	48.712175944957075	2	9	36	50	26	
5797	47.959880119565874	45.58021369380866	2	9	44	50	18	
5798	48.5133893364806	48.96171303390026	2	9	52	50	10	
5799	48.81222148764992	48.90622609726353	2	10	0	50	2	
5800	48.63711723883449	48.14443160502361	2	10	8	50	-6	
5817	47.419362214409524	49.3749670247837	2	14	22	70	70	
5818	46.771308146226794	47.839544117259585	2	14	30	70	62	
5819	48.49334684698637	48.02346603318585	2	14	38	70	54	
5820	48.19324580778424	49.21229211430599	2	14	46	70	46	
5821	47.97067148033622	48.214786706379314	2	14	54	70	38	
5822	46.962497671880634	51.08809833878342	2	15	2	70	30	
5823	49.03527968494745	48.64629423188613	2	15	10	70	22	
5824	47.722256523775144	49.193640348632975	2	15	18	70	14	
5825	49.20665770412911	48.37961794979345	2	18	12	60	60	
5826	49.9698231872929	48.227691243282926	2	18	20	60	52	
5827	49.63710462753431	49.03030224270514	2	18	28	60	44	
5828	48.20063619370749	48.84451032192584	2	18	36	60	36	
5829	48.26587858037819	48.95586140086006	2	18	44	60	28	
5830	46.76057187103126	47.50885644077063	2	18	52	60	20	
5831	48.64743086983897	48.17222242452119	2	19	0	60	12	
5832	48.933075473207396	49.17750980161019	2	19	8	60	4	
5833	47.51095270690576	48.48368292487286	2	18	17	80	80	
5834	47.71913791783563	49.09028786008362	2	18	25	80	72	
5835	49.09399016566131	48.13842913352594	2	18	33	80	64	
5836	48.371455173768005	48.494542791394636	2	18	41	80	56	
5837	49.385697982569546	48.59341545052108	2	18	49	80	48	
5838	48.53282305017278	49.36506210602474	2	18	57	80	40	
5839	49.93688923163538	47.50669237811439	2	19	5	80	32	
5840	48.52014471893714	48.08223342744525	2	19	13	80	24	
5841	47.9555840339387	48.44604063754994	2	12	50	60	60	
5842	48.45020649765727	48.97257682045058	2	12	58	60	52	
5843	46.98031342806868	49.332179026733364	2	13	6	60	44	
5844	47.57845080156485	48.127651624835785	2	13	14	60	36	
5845	47.431338735290446	51.40522334549505	2	13	22	60	28	
5846	49.424101088462145	48.936707071967	2	13	30	60	20	
5847	46.860620989163884	48.82559263504032	2	13	38	60	12	
5848	49.25971545234414	48.289825263725795	2	13	46	60	4	
5857	46.54214400946667	48.66730535459174	2	14	3	20	20	
5858	50.42851389189718	45.82625359338364	2	14	11	20	12	
5859	49.567948630426734	49.464236096797976	2	14	19	20	4	
5860	48.26210038889438	48.99647599753158	2	14	27	20	-4	
5861	48.24500890814084	47.96617250103251	2	14	35	20	-12	
5862	49.52572307438009	50.52570394127067	2	14	43	20	-20	
5863	46.84523801661037	49.929169239606296	2	14	51	20	-28	
5864	47.57695443359867	50.0569314692017	2	14	59	20	-36	
5865	47.445070638061814	48.20230811841171	2	9	3	60	60	
5866	48.27470860332864	47.42327851378366	2	9	11	60	52	
5867	49.01297281633299	48.934030384163115	2	9	19	60	44	
5868	48.50388620722824	49.33640326768782	2	9	27	60	36	
5869	50.123477583513626	48.509643037585995	2	9	35	60	28	
5870	48.03449163821577	47.73769784610015	2	9	43	60	20	
5871	48.181029659758906	48.46159752297364	2	9	51	60	12	
5872	48.92995353576426	48.87617824392393	2	9	59	60	4	
5889	46.99523763761524	50.345355570881246	2	9	58	50	50	
5890	47.26742910966287	47.6250672917064	2	10	6	50	42	
5891	48.71419282956104	47.81248674379859	2	10	14	50	34	
5892	48.62691909362092	48.482027071315	2	10	22	50	26	
5893	48.86125144174636	47.366716206559495	2	10	30	50	18	
5894	46.844318279471246	47.86325401391134	2	10	38	50	10	
5895	48.909579405292725	49.32036340857796	2	10	46	50	2	
5896	48.29836805366972	48.030464036270025	2	10	54	50	-6	
5897	47.54265491492478	49.18626353389715	2	15	35	70	70	
5898	49.47423932427903	48.65216569050846	2	15	43	70	62	
5899	49.447419505687485	48.64853828028725	2	15	51	70	54	
5900	47.87808872529539	47.15938036226222	2	15	59	70	46	
5901	50.011935724560246	48.70680089119525	2	16	7	70	38	
5902	47.91782905914741	48.06233606214809	2	16	15	70	30	
5903	46.710974755023706	49.18050424172876	2	16	23	70	22	
5904	47.56632544690687	48.68546170956658	2	16	31	70	14	
5921	47.6981544348595	48.35088493582473	2	18	11	50	50	
5922	48.40923263239961	48.78402952257539	2	18	19	50	42	
5923	47.75153542076764	46.3478229689663	2	18	27	50	34	
