/Task_ID/ /X/ /Y/ /Day/ /Hour/ /Minute/ /Duration/ /Remaining Time/
1	-0.6004998084022644	0.0632181440762717	2	18	37	60	60	
2	0.9871158694456456	0.615457158733164	2	18	45	60	52	
3	1.1944408668863171	1.219669874224226	2	18	53	60	44	
4	1.226354490435086	-0.4272857117607344	2	19	1	60	36	
5	2.2629780484370796	0.3654829529043853	2	19	9	60	28	
6	2.586692731814734	-1.3086791190210092	2	19	17	60	20	
7	-0.5569353089317179	0.14407166490774684	2	19	25	60	12	
1	1.751273936562806	-0.8884250401658683	2	14	50	40	40	
2	-1.4453364137059712	-1.2844055824021132	2	14	58	40	32	
3	-0.39286581189558334	0.7701720726373493	2	15	6	40	24	
4	-1.0005968876854063	0.19974742252620803	2	15	14	40	16	
5	0.0801309943721783	0.5559720360797289	2	15	22	40	8	
1	0.0942553441882452	0.9695544971311034	2	18	31	60	60	
2	0.3713441608319912	0.6780616633348232	2	18	39	60	52	
3	0.8881362439680855	0.7249186998542024	2	18	47	60	44	
4	-1.8446752401011495	1.1124544556101787	2	18	55	60	36	
5	-0.8061208150886836	-1.0181526139828725	2	19	3	60	28	
6	0.5838651251832611	0.029218184082544237	2	19	11	60	20	
7	-1.0855123240360716	-0.8051306536984371	2	19	19	60	12	
1	-0.4056409877717386	-1.4512801517227032	2	12	40	70	70	
2	-0.683147442201592	0.24324619175140277	2	12	48	70	62	
3	1.8667022626193834	1.5550660028132317	2	12	56	70	54	
4	-1.4422411006454787	-0.03476127857813207	2	13	4	70	46	
5	0.03375987629596293	0.34976946619026517	2	13	12	70	38	
6	0.5804122973209338	0.6502179209695732	2	13	20	70	30	
7	1.058753749787731	0.7331873921922614	2	13	28	70	22	
8	0.5701551963222526	-0.36953615362386993	2	13	36	70	14	
1	-0.033697552101670775	-0.38718386016775624	2	13	37	40	40	
2	2.2218249650963684	1.0483310167792312	2	13	45	40	32	
3	-0.7245551922639667	0.46414611941479583	2	13	53	40	24	
4	0.7980462459646946	-0.9523529776496348	2	14	1	40	16	
5	0.7751526632079475	-0.7817733221131279	2	14	9	40	8	
1	0.3090107668488127	1.0785974107146528	2	9	8	30	30	
2	-0.631554833869873	1.5289951522022045	2	9	16	30	22	
3	0.03153242256304911	1.5253052337927446	2	9	24	30	14	
1	-0.03802929211719336	0.8343485897225758	2	15	53	50	50	
2	0.43767938214461655	0.8896654148587653	2	16	1	50	42	
3	0.21866138127192897	-0.09611501485055149	2	16	9	50	34	
4	0.3005643192880147	-0.2744250276361272	2	16	17	50	26	
5	-0.3553023921657154	1.4123140664388436	2	16	25	50	18	
6	0.12030977049349706	1.5478536298064196	2	16	33	50	10	
1	-0.2542455127212875	0.33600427329302307	2	18	33	30	30	
2	0.12450705561846478	0.01867064072860914	2	18	41	30	22	
3	0.7938040580658321	-1.5877508864469774	2	18	49	30	14	
1	-1.6529756942521625	1.1188618012255476	2	15	27	20	20	
2	-1.5912012907590194	-1.2623289194625227	2	15	35	20	12	
1	0.1629670734650133	0.5411395000696297	2	9	42	40	40	
2	0.6301396919506483	-1.8487917840894676	2	9	50	40	32	
3	-1.6101261680049583	0.34707047762822185	2	9	58	40	24	
4	1.3493742632489838	1.6832632692805938	2	10	6	40	16	
5	-0.36882271092045626	-0.7823266149725947	2	10	14	40	8	
1	-0.44950190017758235	-1.6689202730971557	2	14	45	70	70	
2	0.34287069280454496	0.5242886222949447	2	14	53	70	62	
3	1.3826486331985157	-0.469933110684092	2	15	1	70	54	
4	1.979824311439424	-0.8463521571321592	2	15	9	70	46	
5	1.8091365928602394	-0.7443404405811875	2	15	17	70	38	
6	0.6051660568573594	0.596267867387536	2	15	25	70	30	
7	1.0941318688240353	0.4266249240062155	2	15	33	70	22	
8	2.1266188092773963	0.3740873737384824	2	15	41	70	14	
1	-0.9590879317467587	-0.46217709303693294	2	15	40	60	60	
2	1.3670038480756488	-1.152218909452818	2	15	48	60	52	
3	-0.4265070499211905	-0.4238446273531048	2	15	56	60	44	
4	1.0629823835438426	0.377103242234921	2	16	4	60	36	
5	0.08414721120527521	0.620703228906227	2	16	12	60	28	
6	-1.2497148006584784	0.2591056687461056	2	16	20	60	20	
7	-1.3325086330709925	1.5095715079152425	2	16	28	60	12	
1	0.7115167774158075	0.27991554172047917	2	9	47	60	60	
2	1.1764751541989844	0.24941354674847577	2	9	55	60	52	
3	0.4696464246132562	1.3207715320660562	2	10	3	60	44	
4	0.6886458827530145	0.5809066122780832	2	10	11	60	36	
5	-0.30412264242595566	0.7256243175512105	2	10	19	60	28	
6	0.4866064810148933	-1.6866684284459086	2	10	27	60	20	
7	0.612083124597765	1.3648863293708322	2	10	35	60	12	
1	1.1651402642732067	0.19094058118565055	2	9	20	20	20	
2	-0.6507893367938452	-1.3190501938114034	2	9	28	20	12	
1	0.4528922716813681	-0.25876311020077114	2	12	23	60	60	
2	-1.0714362622865012	0.8409479695407882	2	12	31	60	52	
3	-1.1366653522962353	-0.641186804938238	2	12	39	60	44	
4	0.4356226937264797	0.1299190931263618	2	12	47	60	36	
5	0.6373500056071264	-0.31823760992664946	2	12	55	60	28	
6	0.45355500589309905	-1.3616924636824035	2	13	3	60	20	
7	1.7194087468413417	1.5320146831226193	2	13	11	60	12	
1	-1.5839792146376561	-0.38805220565798526	2	9	55	80	80	
2	0.9095821763307363	0.4252989734722666	2	10	3	80	72	
3	-0.12221305682183208	-0.9632504117853344	2	10	11	80	64	
4	0.25504006980254146	0.9818040788805783	2	10	19	80	56	
5	0.6025385620576026	-0.3538696501027497	2	10	27	80	48	
6	-0.4169243035208964	-0.5323500591198406	2	10	35	80	40	
7	1.3350246483899861	-0.05119377130438625	2	10	43	80	32	
8	-1.0203225154595095	1.554670398835929	2	10	51	80	24	
9	-0.1787938526035935	-0.3916144036498653	2	10	59	80	16	
10	0.009321517899234721	0.42316379541607074	2	10	7	80	8	
1	-1.0587745151345649	1.1437284197785744	2	9	40	50	50	
2	-0.6318758652518986	-0.611882341964669	2	9	48	50	42	
3	0.3625552711949088	0.6628015703031855	2	9	56	50	34	
4	-0.8352872782274232	1.3712357142952338	2	10	4	50	26	
5	0.31480443159915833	0.13481364595576112	2	10	12	50	18	
6	-0.8445681657366774	-1.110935249320108	2	10	20	50	10	
1	-0.3833234074792714	-0.5747240082032318	2	18	15	40	40	
2	1.1488178089235506	1.0081163601157201	2	18	23	40	32	
3	-1.8538874535376209	0.21546328257453018	2	18	31	40	24	
4	1.2855412782908069	0.6014087256625256	2	18	39	40	16	
5	-2.1455576142893142	1.4456730755022351	2	18	47	40	8	
1	-0.8626009600563818	-0.21867796606129056	2	12	51	80	80	
2	0.04541117784777426	0.3458458149462353	2	12	59	80	72	
3	0.39192828540765146	0.6361899753046855	2	13	7	80	64	
4	0.7194605302353033	-1.3211838356936192	2	13	15	80	56	
5	-0.14725923721870254	-0.720474784960555	2	13	23	80	48	
6	1.483645308352704	0.9371293127042059	2	13	31	80	40	
7	-1.2212067912264821	-2.5029148331007502	2	13	39	80	32	
8	0.3857453802709791	1.5008333283120354	2	13	47	80	24	
9	-1.5176224245946877	0.41296095689478285	2	13	55	80	16	
10	-1.1666272360847223	-0.4247541529684162	2	13	3	80	8	
1	-0.5080313545734011	-0.3212734666865452	2	18	41	70	70	
2	0.0641831716478548	1.0027482706278323	2	18	49	70	62	
3	-0.01141910892902593	-0.5830441119238515	2	18	57	70	54	
4	0.9179397328767848	0.3800440071551784	2	19	5	70	46	
5	-0.8473865650063196	-1.8262763940862503	2	19	13	70	38	
6	-0.19981227368837667	-0.7219372906567679	2	19	21	70	30	
7	-0.42381160930794815	-0.9633187088943991	2	19	29	70	22	
8	0.5286156059711912	0.13966526974870713	2	19	37	70	14	
1	1.1654873021659682	0.06937205874941003	2	18	2	60	60	
2	0.957068588061704	-1.6862240918854674	2	18	10	60	52	
3	0.4245058239865478	-1.1412935833999895	2	18	18	60	44	
4	-0.28170373866704185	-0.448846019040109	2	18	26	60	36	
5	0.41425937633928084	-1.2183344013994661	2	18	34	60	28	
6	-0.6822303711741491	-0.5747037928301665	2	18	42	60	20	
7	0.8948890289869197	-0.6589224200816413	2	18	50	60	12	
1	1.5793716749592763	0.9836793997686654	2	15	54	40	40	
2	-1.404940522577847	-0.10698494003361102	2	16	2	40	32	
3	-0.920982709571141	-0.5891630916432695	2	16	10	40	24	
4	0.5965955624229883	2.0564909427047033	2	16	18	40	16	
5	2.8033610811798244	0.5943718546867159	2	16	26	40	8	
1	-1.4305915842138943	-0.3597850293652922	2	13	20	20	20	
2	-2.5332820998071695	-0.5585242720281468	2	13	28	20	12	
1	0.6320102558646999	0.7570160033731436	2	9	22	70	70	
2	0.9841593018974185	1.1482730606079794	2	9	30	70	62	
3	0.7866524245402208	1.1415403194808742	2	9	38	70	54	
4	-0.12934852525876567	-0.03217370434514756	2	9	46	70	46	
5	-1.9518359143978252	0.35732051899861034	2	9	54	70	38	
6	0.5837937212576411	0.8729238671528571	2	10	2	70	30	
7	1.3066303741557173	-1.5135850148609231	2	10	10	70	22	
8	-0.882979473577077	-0.8836312150890948	2	10	18	70	14	
1	1.1338249189523895	1.9394852616275462	2	9	25	30	30	
2	-0.5288709598469872	-2.336277068546265	2	9	33	30	22	
3	-0.25641061885051736	-0.24366729354512487	2	9	41	30	14	
1	1.8256608612415535	0.18699812885171477	2	18	55	20	20	
2	-2.1320005896245315	-2.098965366036164	2	19	3	20	12	
1	0.7730960020492047	1.6552655667295582	2	15	16	70	70	
2	1.9078163497616725	0.49536003613799423	2	15	24	70	62	
3	1.5241815048588088	0.9286962158929934	2	15	32	70	54	
4	1.166633710449145	0.2581348953505811	2	15	40	70	46	
5	0.29314559713394395	-0.08685718674080053	2	15	48	70	38	
6	-0.021917408703913087	0.25682308256126507	2	15	56	70	30	
7	-0.04681405356380283	1.3334340104659321	2	16	4	70	22	
8	0.4113278178398527	0.4841376202524327	2	16	12	70	14	
1	-0.07162068330272742	0.15854281671242504	2	18	36	50	50	
2	0.7236267933664371	0.5079456016733671	2	18	44	50	42	
3	2.180317278535322	0.9176332520798661	2	18	52	50	34	
4	0.7611890222391573	0.7107927821290339	2	19	0	50	26	
5	0.40634999813578765	-0.10447582316071745	2	19	8	50	18	
6	0.5163170529115808	-1.2066876896894665	2	19	16	50	10	
1	-0.7941665767794935	0.6856921973140642	2	9	0	20	20	
2	-0.43277659377678224	0.18136964772494235	2	9	8	20	12	
1	0.032148088842496175	0.4784686206859575	2	15	11	60	60	
2	-1.4787979017612	-0.9337900585425758	2	15	19	60	52	
3	0.6212483511644677	-1.022717546996664	2	15	27	60	44	
4	-0.6445776674928905	0.1366268751647564	2	15	35	60	36	
5	-0.18947434673458338	0.272466824183701	2	15	43	60	28	
6	-0.5615352183218416	0.5939551571536387	2	15	51	60	20	
7	-1.2644753849411328	1.5489543778394568	2	15	59	60	12	
1	-1.5059662912253524	0.15479215322279308	2	18	37	100	100	
2	-0.638679803103849	-0.01843098170553837	2	18	45	100	92	
3	1.0989184545574042	-0.8917741761964638	2	18	53	100	84	
4	0.4134694236925257	-0.6462446055868327	2	19	1	100	76	
5	0.7627909620610661	-0.9034779574855514	2	19	9	100	68	
6	-0.5703550031229504	0.26552898188775503	2	19	17	100	60	
7	1.0767458424385317	0.6895190452018044	2	19	25	100	52	
8	-0.23765895791910704	-0.18974489236736047	2	19	33	100	44	
9	-0.008539915045154405	0.3707323970509523	2	19	41	100	36	
10	0.6264200990085994	0.9487637088754933	2	19	49	100	28	
11	-1.5824652981392786	1.930602573767256	2	19	57	100	20	
12	0.6596898121929666	-0.10259417044170488	2	19	5	100	12	
1	1.0278646751601646	-0.17497573275013573	2	18	55	80	80	
2	-0.8637052855352301	-0.39740148500388195	2	19	3	80	72	
3	0.5317581453036447	0.9869410487522401	2	19	11	80	64	
4	1.5272511581070312	-0.1778001983860082	2	19	19	80	56	
5	-1.1206707424080078	0.4526031630187544	2	19	27	80	48	
6	0.5997449801870388	-0.45268268317806826	2	19	35	80	40	
7	0.19290458224488427	2.377454176282017	2	19	43	80	32	
8	-0.06748292720007423	0.3705008391371637	2	19	51	80	24	
9	-0.02552672928256222	-0.6386931204320118	2	19	59	80	16	
10	2.464376809350686	0.13069454359256036	2	19	7	80	8	
1	0.17055206902700357	-1.3212095775214925	2	18	21	70	70	
2	-0.8856002691761312	0.9565708338993526	2	18	29	70	62	
3	-1.8885198237708467	1.848493664356486	2	18	37	70	54	
4	0.24254976585726423	0.35329347600341	2	18	45	70	46	
5	-1.086080534357935	-0.06863798094072004	2	18	53	70	38	
6	0.2520200047631523	-0.10780307214255616	2	19	1	70	30	
7	-0.07651043500272708	1.5589785224049142	2	19	9	70	22	
8	0.6114272492192416	1.0066463836793	2	19	17	70	14	
1	0.04715995030662643	0.4393972928515563	2	9	28	70	70	
2	-1.1242392347792494	-0.472803939697234	2	9	36	70	62	
3	-0.16861672907665282	2.0386927022395045	2	9	44	70	54	
4	-0.3431846280508721	0.5250870090540782	2	9	52	70	46	
5	1.6948869414060252	-0.89471806963809	2	10	0	70	38	
6	-0.845433150094836	-1.1524978689457053	2	10	8	70	30	
7	1.8498243472408613	-1.5643601278001211	2	10	16	70	22	
8	-0.5455374539008305	0.502475174180431	2	10	24	70	14	
1	0.13076064343989202	-0.505455618159709	2	18	4	40	40	
2	-1.6152904409311528	-0.23845507325478782	2	18	12	40	32	
3	-0.7605456195563929	-0.16204504406459685	2	18	20	40	24	
4	1.1031624982824242	0.8676874484859479	2	18	28	40	16	
5	1.3367314091302627	0.7699411334742473	2	18	36	40	8	
1	0.8267653617607271	-0.548084886426781	2	9	18	60	60	
2	-0.4979363024585025	-0.9880177454981715	2	9	26	60	52	
3	-0.50476704825421	2.2107068528196514	2	9	34	60	44	
4	-0.21680951766415726	-0.6567146246674062	2	9	42	60	36	
5	0.14243702078817244	0.19315591850574457	2	9	50	60	28	
6	3.2106018745968026	-0.3520321878434306	2	9	58	60	20	
7	-0.1441953311817604	0.10180897740026616	2	10	6	60	12	
1	0.26101138700521775	-1.0444640012415127	2	18	14	60	60	
2	1.3534165171360548	-0.5041536051851211	2	18	22	60	52	
3	-0.22979647719759613	0.2649826793912199	2	18	30	60	44	
4	-0.9448380149540541	1.1698557786907269	2	18	38	60	36	
5	-1.7029052413806935	1.4629487016281515	2	18	46	60	28	
6	1.0355122375167065	-1.7960854001254958	2	18	54	60	20	
7	-0.12880003109690663	-0.486290449492785	2	19	2	60	12	
1	0.42436028293830036	0.8498516132174011	2	13	46	60	60	
2	-0.020646262672482513	-0.10019726000477913	2	13	54	60	52	
3	0.39442031215393886	-0.00039882448802658517	2	14	2	60	44	
4	0.14098707147701406	-0.46316173934958216	2	14	10	60	36	
5	-0.39543873641333255	-0.17292802786485997	2	14	18	60	28	
6	-0.9946867741553133	0.8694390732646824	2	14	26	60	20	
7	-0.8116637605396255	-0.13736740408199838	2	14	34	60	12	
1	0.15782359622456915	1.9743854009366666	2	18	27	40	40	
2	-1.267052044607815	0.5698381556038241	2	18	35	40	32	
3	-0.8434149401557289	0.08807806997435073	2	18	43	40	24	
4	0.43628396834332306	-0.7875853313155896	2	18	51	40	16	
5	0.10719812013092049	-0.8483924762637297	2	18	59	40	8	
1	-0.7557001539051597	0.9080214442463479	2	18	35	20	20	
2	2.1162105167442005	-0.9728986337530623	2	18	43	20	12	
1	0.41071740951814184	0.8346663040013639	2	9	43	20	20	
2	1.3867302567638131	0.5330508093682959	2	9	51	20	12	
1	-0.6915227069762937	-2.135334168548491	2	18	3	60	60	
2	0.7247683685570129	-0.26640052170746115	2	18	11	60	52	
3	-0.9927917608302786	-1.275754979915851	2	18	19	60	44	
4	0.2281898616783323	0.2811388422891485	2	18	27	60	36	
5	-0.061902042075897876	0.13552071943581753	2	18	35	60	28	
6	-0.24120757753640237	-0.7640988129924591	2	18	43	60	20	
7	-0.1968556618472931	2.2646131576995674	2	18	51	60	12	
1	-0.14114717742817523	-1.6288971924827542	2	9	11	40	40	
2	-2.0495939772841227	-0.3299126948396235	2	9	19	40	32	
3	-0.6630016093880992	-0.6443212218367029	2	9	27	40	24	
4	-0.15026226467473305	1.5658714660936939	2	9	35	40	16	
5	-1.1976197274831866	-0.6461487128973017	2	9	43	40	8	
1	-1.8133534605701849	0.2799833383351709	2	9	39	100	100	
2	0.3462282857689103	0.03149812481256581	2	9	47	100	92	
3	-2.237563397264406	0.06252524082297041	2	9	55	100	84	
4	0.3710665773576563	0.018293005601102124	2	10	3	100	76	
5	-0.03759912176262617	-1.149550955573419	2	10	11	100	68	
6	0.19075886848212853	1.472423898185105	2	10	19	100	60	
7	0.6450646478465049	1.2444585966265156	2	10	27	100	52	
8	-0.6180302017357472	0.6108269050908322	2	10	35	100	44	
9	0.761558309945832	-0.07302427972183162	2	10	43	100	36	
10	1.08897920089832	-0.07838759906088218	2	10	51	100	28	
11	-0.54349975438863	1.23072557949407	2	10	59	100	20	
12	-0.05659524780707535	-0.27744455000789375	2	10	7	100	12	
1	1.5197777274174733	-0.9439776796482362	2	18	29	50	50	
2	-1.059442362386911	-0.2154370956993822	2	18	37	50	42	
3	-0.39376066576664104	-1.0008313496072678	2	18	45	50	34	
4	1.1098055436345498	0.3860986102253357	2	18	53	50	26	
5	-1.1970722747533264	1.7527129372801407	2	19	1	50	18	
6	0.41436638825201433	-0.8612290913073714	2	19	9	50	10	
1	-0.36548549577881295	-0.5107484127094929	2	9	30	50	50	
2	-0.18612847123675316	-1.9538716853579605	2	9	38	50	42	
3	0.035628069067991944	0.907910371394864	2	9	46	50	34	
4	0.3678324837823222	-1.0301869988840873	2	9	54	50	26	
5	-0.7330010305657468	-0.3747837702013873	2	10	2	50	18	
6	1.3349832322589956	0.17079921436659873	2	10	10	50	10	
1	-1.2250500690846824	0.7438120283644132	2	9	50	40	40	
2	0.5740740498534721	0.9886953510991354	2	9	58	40	32	
3	-1.9816688852169253	1.1467214709858995	2	10	6	40	24	
4	-0.4405796086028062	0.052110690425620325	2	10	14	40	16	
5	0.5539278212180035	-1.1036751042821573	2	10	22	40	8	
1	0.446395675741917	-2.356671915323858	2	15	11	40	40	
2	-0.9324546881638245	0.2581256934285427	2	15	19	40	32	
3	-0.9175456342697128	0.47289138951680326	2	15	27	40	24	
4	-0.40695637472135576	0.3104621089315548	2	15	35	40	16	
5	1.1251686407824182	0.8149971572019834	2	15	43	40	8	
1	1.1964200539306273	-0.20158039431320934	2	13	30	50	50	
2	-0.20559098625636166	1.8687657281901016	2	13	38	50	42	
3	-0.8209663712839499	-0.5229699479720755	2	13	46	50	34	
4	1.3476158667040723	-1.9306553131629016	2	13	54	50	26	
5	-0.882637206728429	-0.9045218045950966	2	14	2	50	18	
6	1.4089867248916221	-0.3679504872280972	2	14	10	50	10	
1	0.23870872959752254	-1.0181233608929166	2	9	4	60	60	
2	-0.12863526351943375	-0.2427494660573156	2	9	12	60	52	
3	-1.5422401032608162	-0.8670171396671553	2	9	20	60	44	
4	-0.7910289133304076	1.0443585813835021	2	9	28	60	36	
5	0.0822518932419569	-0.10449992098053677	2	9	36	60	28	
6	-1.3654139430072176	-0.790197289454807	2	9	44	60	20	
7	-0.3544717876212775	0.4752025106764278	2	9	52	60	12	
1	0.6096514156637777	1.160078091530835	2	18	35	70	70	
2	0.14711130635608172	-0.16566525378208788	2	18	43	70	62	
3	0.07140800146918269	-2.580580155242681	2	18	51	70	54	
4	-0.6149572963007094	0.8900796788162939	2	18	59	70	46	
5	-0.4647553880995845	1.2450601263512528	2	19	7	70	38	
6	-1.4878202290700335	-1.3406759753058375	2	19	15	70	30	
7	-1.1829254533482927	-1.209380562093833	2	19	23	70	22	
8	-1.4362746461448823	2.042491755867805	2	19	31	70	14	
1	-0.5994959155680134	-0.2019423274471273	2	12	44	30	30	
2	1.2492292303381	-0.3510639997499266	2	12	52	30	22	
3	-1.0420701742282552	-0.651930835641019	2	13	0	30	14	
1	0.8503446500509788	-1.7058417315288028	2	14	49	70	70	
2	-1.0202252407184285	-0.5948315737235407	2	14	57	70	62	
3	-0.995014593848302	1.1370791884179317	2	15	5	70	54	
4	-1.260297255455366	0.8784057552384337	2	15	13	70	46	
5	0.47044553384942894	0.9321985177174235	2	15	21	70	38	
6	1.8866390175784182	0.2572322550447597	2	15	29	70	30	
7	1.0946585549041206	-0.17308680709648352	2	15	37	70	22	
8	1.810404829475617	0.12429038534005862	2	15	45	70	14	
1	-1.565731231883391	0.8621988729460895	2	13	55	50	50	
2	1.0805656373535923	-0.1643361970612257	2	14	3	50	42	
3	-1.9949759984995956	0.08739745526746552	2	14	11	50	34	
4	-0.2497795517662785	-0.5329978661938592	2	14	19	50	26	
5	0.8317004443690431	-0.6564930715695616	2	14	27	50	18	
6	0.7355338231022174	-0.3266706681135512	2	14	35	50	10	
1	-0.18671988258034514	1.9086993372622247	2	18	51	50	50	
2	0.5514587497827682	-1.842793141310217	2	18	59	50	42	
3	-0.33675171486441413	0.9044244578180094	2	19	7	50	34	
4	0.20611913873361104	-0.46642992466618016	2	19	15	50	26	
5	0.45847553726547163	-1.0839117513077052	2	19	23	50	18	
6	1.3731385910378744	-1.2788952869629036	2	19	31	50	10	
1	0.3981367334303745	0.3200609932391549	2	18	27	10	10	
1	-2.3359797755108866	-1.5279068125842923	2	15	44	100	100	
2	-0.6925685085550102	1.096816235433902	2	15	52	100	92	
3	-0.7666309288325464	-0.3942867876409015	2	16	0	100	84	
4	-0.3019702995365233	-1.4776174008434135	2	16	8	100	76	
5	-0.7958391679021787	2.186954004555416	2	16	16	100	68	
6	-1.6944669547096949	-0.9005204762618075	2	16	24	100	60	
7	0.8415260474122769	-1.4497172049047102	2	16	32	100	52	
8	1.655094146112096	1.8323048555953314	2	16	40	100	44	
9	-0.9497247322631599	-1.6873511312328997	2	16	48	100	36	
10	-1.5991429692767882	0.12376133521977654	2	16	56	100	28	
11	-0.3080081624101956	1.4047667391576624	2	16	4	100	20	
12	0.25191758309095846	-1.4594315105205324	2	16	12	100	12	
1	0.9340009929338962	-1.0204857417975657	2	13	25	70	70	
2	-0.8738103591339315	0.04861045862995656	2	13	33	70	62	
3	0.258486837363646	0.5760840782716355	2	13	41	70	54	
4	0.020471210567439887	-0.6332437662246012	2	13	49	70	46	
5	-0.07356318115704115	0.08570896596142304	2	13	57	70	38	
6	0.8267921260224357	1.0190053788263904	2	14	5	70	30	
7	0.24885543686069866	-0.43509691631899133	2	14	13	70	22	
8	0.8912679248966205	-0.8613592432212602	2	14	21	70	14	
1	0.057093838233596525	-0.24921736311085682	2	14	45	40	40	
2	1.0041009302661668	-1.3846827003103555	2	14	53	40	32	
3	0.45111200710751187	0.1465826349423234	2	15	1	40	24	
4	-2.2362581887719517	-0.5772940418733057	2	15	9	40	16	
5	-0.7725700716661339	0.31856241728389134	2	15	17	40	8	
1	-0.3830033261686305	1.34407269870307	2	18	11	30	30	
2	-1.2664586903974628	-0.215248186382616	2	18	19	30	22	
3	0.11277518093103829	-0.4767434824310944	2	18	27	30	14	
1	-1.2617215328394775	-0.5957803263842616	2	9	48	30	30	
2	-0.31438729078254857	1.6009129119043677	2	9	56	30	22	
